1,0,0,0.015625,-0.037037037,0.026041667,-0.053703704,0.040625,-0.061111111,0.05625,-0.057407407,0.069791667,-0.051851852,0.083333333,-0.035185185,0.091666667,-0.018518519,0.092708333,0.005555556,0.091666667,0.001851852,0.0875,0.022222222,0.078125,0.044444444,0.067708333,0.055555556,0.033333333,0.083333333,0.020833333,0.077777778,0.010416667,0.061111111
1,0,0,0.010416667,-0.016666667,0.025,-0.024074074,0.040625,-0.02037037,0.054166667,-0.014814815,0.067708333,0.001851852,0.076041667,0.018518519,0.077083333,0.042592593,0.076041667,0.038888889,0.071875,0.059259259,0.0625,0.081481481,0.052083333,0.092592593,0.017708333,0.12037037,0.005208333,0.114814815,-0.005208333,0.098148148,-0.009375,0.077777778
1,0,0,0.014583333,-0.007407407,0.030208333,-0.003703704,0.04375,0.001851852,0.057291667,0.018518519,0.065625,0.035185185,0.066666667,0.059259259,0.065625,0.055555556,0.061458333,0.075925926,0.052083333,0.098148148,0.041666667,0.109259259,0.007291667,0.137037037,-0.005208333,0.131481481,-0.015625,0.114814815,-0.019791667,0.094444444,-0.01875,0.074074074
1,0,0,0.015625,0.003703704,0.029166667,0.009259259,0.042708333,0.025925926,0.051041667,0.042592593,0.052083333,0.066666667,0.051041667,0.062962963,0.046875,0.083333333,0.0375,0.105555556,0.027083333,0.116666667,-0.007291667,0.144444444,-0.019791667,0.138888889,-0.030208333,0.122222222,-0.034375,0.101851852,-0.033333333,0.081481481,-0.029166667,0.061111111
1,0,0,0.013541667,0.005555556,0.027083333,0.022222222,0.035416667,0.038888889,0.036458333,0.062962963,0.035416667,0.059259259,0.03125,0.07962963,0.021875,0.101851852,0.011458333,0.112962963,-0.022916667,0.140740741,-0.035416667,0.135185185,-0.045833333,0.118518519,-0.05,0.098148148,-0.048958333,0.077777778,-0.044791667,0.057407407,-0.0375,0.035185185
1,0,0,0.013541667,0.016666667,0.021875,0.033333333,0.022916667,0.057407407,0.021875,0.053703704,0.017708333,0.074074074,0.008333333,0.096296296,-0.002083333,0.107407407,-0.036458333,0.135185185,-0.048958333,0.12962963,-0.059375,0.112962963,-0.063541667,0.092592593,-0.0625,0.072222222,-0.058333333,0.051851852,-0.051041667,0.02962963,-0.051041667,0.025925926
1,0,0,0.008333333,0.016666667,0.009375,0.040740741,0.008333333,0.037037037,0.004166667,0.057407407,-0.005208333,0.07962963,-0.015625,0.090740741,-0.05,0.118518519,-0.0625,0.112962963,-0.072916667,0.096296296,-0.077083333,0.075925926,-0.076041667,0.055555556,-0.071875,0.035185185,-0.064583333,0.012962963,-0.064583333,0.009259259,-0.05625,-0.005555556
1,0,0,0.001041667,0.024074074,0,0.02037037,-0.004166667,0.040740741,-0.013541667,0.062962963,-0.023958333,0.074074074,-0.058333333,0.101851852,-0.070833333,0.096296296,-0.08125,0.07962963,-0.085416667,0.059259259,-0.084375,0.038888889,-0.080208333,0.018518519,-0.072916667,-0.003703704,-0.072916667,-0.007407407,-0.064583333,-0.022222222,-0.054166667,-0.033333333
1,0,0,-0.001041667,-0.003703704,-0.005208333,0.016666667,-0.014583333,0.038888889,-0.025,0.05,-0.059375,0.077777778,-0.071875,0.072222222,-0.082291667,0.055555556,-0.086458333,0.035185185,-0.085416667,0.014814815,-0.08125,-0.005555556,-0.073958333,-0.027777778,-0.073958333,-0.031481481,-0.065625,-0.046296296,-0.055208333,-0.057407407,-0.041666667,-0.062962963
1,0,0,-0.004166667,0.02037037,-0.013541667,0.042592593,-0.023958333,0.053703704,-0.058333333,0.081481481,-0.070833333,0.075925926,-0.08125,0.059259259,-0.085416667,0.038888889,-0.084375,0.018518519,-0.080208333,-0.001851852,-0.072916667,-0.024074074,-0.072916667,-0.027777778,-0.064583333,-0.042592593,-0.054166667,-0.053703704,-0.040625,-0.059259259,-0.026041667,-0.057407407
1,0,0,-0.009375,0.022222222,-0.019791667,0.033333333,-0.054166667,0.061111111,-0.066666667,0.055555556,-0.077083333,0.038888889,-0.08125,0.018518519,-0.080208333,-0.001851852,-0.076041667,-0.022222222,-0.06875,-0.044444444,-0.06875,-0.048148148,-0.060416667,-0.062962963,-0.05,-0.074074074,-0.036458333,-0.07962963,-0.021875,-0.077777778,0.00625,-0.05
1,0,0,-0.010416667,0.011111111,-0.044791667,0.038888889,-0.057291667,0.033333333,-0.067708333,0.016666667,-0.071875,-0.003703704,-0.070833333,-0.024074074,-0.066666667,-0.044444444,-0.059375,-0.066666667,-0.059375,-0.07037037,-0.051041667,-0.085185185,-0.040625,-0.096296296,-0.027083333,-0.101851852,-0.0125,-0.1,0.015625,-0.072222222,0.021875,-0.055555556
1,0,0,-0.034375,0.027777778,-0.046875,0.022222222,-0.057291667,0.005555556,-0.061458333,-0.014814815,-0.060416667,-0.035185185,-0.05625,-0.055555556,-0.048958333,-0.077777778,-0.048958333,-0.081481481,-0.040625,-0.096296296,-0.030208333,-0.107407407,-0.016666667,-0.112962963,-0.002083333,-0.111111111,0.026041667,-0.083333333,0.032291667,-0.066666667,0.033333333,-0.048148148
1,0,0,-0.0125,-0.005555556,-0.022916667,-0.022222222,-0.027083333,-0.042592593,-0.026041667,-0.062962963,-0.021875,-0.083333333,-0.014583333,-0.105555556,-0.014583333,-0.109259259,-0.00625,-0.124074074,0.004166667,-0.135185185,0.017708333,-0.140740741,0.032291667,-0.138888889,0.060416667,-0.111111111,0.066666667,-0.094444444,0.067708333,-0.075925926,0.061458333,-0.05
1,0,0,-0.010416667,-0.016666667,-0.014583333,-0.037037037,-0.013541667,-0.057407407,-0.009375,-0.077777778,-0.002083333,-0.1,-0.002083333,-0.103703704,0.00625,-0.118518519,0.016666667,-0.12962963,0.030208333,-0.135185185,0.044791667,-0.133333333,0.072916667,-0.105555556,0.079166667,-0.088888889,0.080208333,-0.07037037,0.073958333,-0.044444444,0.063541667,-0.022222222
1,0,0,-0.004166667,-0.02037037,-0.003125,-0.040740741,0.001041667,-0.061111111,0.008333333,-0.083333333,0.008333333,-0.087037037,0.016666667,-0.101851852,0.027083333,-0.112962963,0.040625,-0.118518519,0.055208333,-0.116666667,0.083333333,-0.088888889,0.089583333,-0.072222222,0.090625,-0.053703704,0.084375,-0.027777778,0.073958333,-0.005555556,0.063541667,0
1,0,0,0.001041667,-0.02037037,0.005208333,-0.040740741,0.0125,-0.062962963,0.0125,-0.066666667,0.020833333,-0.081481481,0.03125,-0.092592593,0.044791667,-0.098148148,0.059375,-0.096296296,0.0875,-0.068518519,0.09375,-0.051851852,0.094791667,-0.033333333,0.088541667,-0.007407407,0.078125,0.014814815,0.067708333,0.02037037,0.053125,0.037037037
1,0,0,0.004166667,-0.02037037,0.011458333,-0.042592593,0.011458333,-0.046296296,0.019791667,-0.061111111,0.030208333,-0.072222222,0.04375,-0.077777778,0.058333333,-0.075925926,0.086458333,-0.048148148,0.092708333,-0.031481481,0.09375,-0.012962963,0.0875,0.012962963,0.077083333,0.035185185,0.066666667,0.040740741,0.052083333,0.057407407,0.035416667,0.064814815
1,0,0,0.007291667,-0.022222222,0.007291667,-0.025925926,0.015625,-0.040740741,0.026041667,-0.051851852,0.039583333,-0.057407407,0.054166667,-0.055555556,0.082291667,-0.027777778,0.088541667,-0.011111111,0.089583333,0.007407407,0.083333333,0.033333333,0.072916667,0.055555556,0.0625,0.061111111,0.047916667,0.077777778,0.03125,0.085185185,0.015625,0.068518519
1,0,0,0,-0.003703704,0.008333333,-0.018518519,0.01875,-0.02962963,0.032291667,-0.035185185,0.046875,-0.033333333,0.075,-0.005555556,0.08125,0.011111111,0.082291667,0.02962963,0.076041667,0.055555556,0.065625,0.077777778,0.055208333,0.083333333,0.040625,0.1,0.023958333,0.107407407,0.008333333,0.090740741,-0.002083333,0.075925926
1,0,0,0.008333333,-0.014814815,0.01875,-0.025925926,0.032291667,-0.031481481,0.046875,-0.02962963,0.075,-0.001851852,0.08125,0.014814815,0.082291667,0.033333333,0.076041667,0.059259259,0.065625,0.081481481,0.055208333,0.087037037,0.040625,0.103703704,0.023958333,0.111111111,0.008333333,0.094444444,-0.002083333,0.07962963,-0.009375,0.064814815
1,0,0,0.010416667,-0.011111111,0.023958333,-0.016666667,0.038541667,-0.014814815,0.066666667,0.012962963,0.072916667,0.02962963,0.073958333,0.048148148,0.067708333,0.074074074,0.057291667,0.096296296,0.046875,0.101851852,0.032291667,0.118518519,0.015625,0.125925926,0,0.109259259,-0.010416667,0.094444444,-0.017708333,0.07962963,-0.015625,0.038888889
1,0,0,0.013541667,-0.005555556,0.028125,-0.003703704,0.05625,0.024074074,0.0625,0.040740741,0.063541667,0.059259259,0.057291667,0.085185185,0.046875,0.107407407,0.036458333,0.112962963,0.021875,0.12962963,0.005208333,0.137037037,-0.010416667,0.12037037,-0.020833333,0.105555556,-0.028125,0.090740741,-0.026041667,0.05,-0.019791667,0.024074074
1,0,0,0.014583333,0.001851852,0.042708333,0.02962963,0.048958333,0.046296296,0.05,0.064814815,0.04375,0.090740741,0.033333333,0.112962963,0.022916667,0.118518519,0.008333333,0.135185185,-0.008333333,0.142592593,-0.023958333,0.125925926,-0.034375,0.111111111,-0.041666667,0.096296296,-0.039583333,0.055555556,-0.033333333,0.02962963,-0.023958333,0.014814815
1,0,0,0.028125,0.027777778,0.034375,0.044444444,0.035416667,0.062962963,0.029166667,0.088888889,0.01875,0.111111111,0.008333333,0.116666667,-0.00625,0.133333333,-0.022916667,0.140740741,-0.038541667,0.124074074,-0.048958333,0.109259259,-0.05625,0.094444444,-0.054166667,0.053703704,-0.047916667,0.027777778,-0.038541667,0.012962963,-0.028125,-0.003703704
1,0,0,0.00625,0.016666667,0.007291667,0.035185185,0.001041667,0.061111111,-0.009375,0.083333333,-0.019791667,0.088888889,-0.034375,0.105555556,-0.051041667,0.112962963,-0.066666667,0.096296296,-0.077083333,0.081481481,-0.084375,0.066666667,-0.082291667,0.025925926,-0.076041667,0,-0.066666667,-0.014814815,-0.05625,-0.031481481,-0.04375,-0.037037037
1,0,0,0.001041667,0.018518519,-0.005208333,0.044444444,-0.015625,0.066666667,-0.026041667,0.072222222,-0.040625,0.088888889,-0.057291667,0.096296296,-0.072916667,0.07962963,-0.083333333,0.064814815,-0.090625,0.05,-0.088541667,0.009259259,-0.082291667,-0.016666667,-0.072916667,-0.031481481,-0.0625,-0.048148148,-0.05,-0.053703704,-0.033333333,-0.05
1,0,0,-0.00625,0.025925926,-0.016666667,0.048148148,-0.027083333,0.053703704,-0.041666667,0.07037037,-0.058333333,0.077777778,-0.073958333,0.061111111,-0.084375,0.046296296,-0.091666667,0.031481481,-0.089583333,-0.009259259,-0.083333333,-0.035185185,-0.073958333,-0.05,-0.063541667,-0.066666667,-0.051041667,-0.072222222,-0.034375,-0.068518519,-0.016666667,-0.061111111
1,0,0,-0.010416667,0.022222222,-0.020833333,0.027777778,-0.035416667,0.044444444,-0.052083333,0.051851852,-0.067708333,0.035185185,-0.078125,0.02037037,-0.085416667,0.005555556,-0.083333333,-0.035185185,-0.077083333,-0.061111111,-0.067708333,-0.075925926,-0.057291667,-0.092592593,-0.044791667,-0.098148148,-0.028125,-0.094444444,-0.010416667,-0.087037037,0.002083333,-0.075925926
1,0,0,-0.010416667,0.005555556,-0.025,0.022222222,-0.041666667,0.02962963,-0.057291667,0.012962963,-0.067708333,-0.001851852,-0.075,-0.016666667,-0.072916667,-0.057407407,-0.066666667,-0.083333333,-0.057291667,-0.098148148,-0.046875,-0.114814815,-0.034375,-0.12037037,-0.017708333,-0.116666667,0,-0.109259259,0.0125,-0.098148148,0.019791667,-0.07962963
1,0,0,-0.014583333,0.016666667,-0.03125,0.024074074,-0.046875,0.007407407,-0.057291667,-0.007407407,-0.064583333,-0.022222222,-0.0625,-0.062962963,-0.05625,-0.088888889,-0.046875,-0.103703704,-0.036458333,-0.12037037,-0.023958333,-0.125925926,-0.007291667,-0.122222222,0.010416667,-0.114814815,0.022916667,-0.103703704,0.030208333,-0.085185185,0.029166667,-0.068518519
1,0,0,-0.016666667,0.007407407,-0.032291667,-0.009259259,-0.042708333,-0.024074074,-0.05,-0.038888889,-0.047916667,-0.07962963,-0.041666667,-0.105555556,-0.032291667,-0.12037037,-0.021875,-0.137037037,-0.009375,-0.142592593,0.007291667,-0.138888889,0.025,-0.131481481,0.0375,-0.12037037,0.044791667,-0.101851852,0.04375,-0.085185185,0.036458333,-0.064814815
1,0,0,-0.015625,-0.016666667,-0.026041667,-0.031481481,-0.033333333,-0.046296296,-0.03125,-0.087037037,-0.025,-0.112962963,-0.015625,-0.127777778,-0.005208333,-0.144444444,0.007291667,-0.15,0.023958333,-0.146296296,0.041666667,-0.138888889,0.054166667,-0.127777778,0.061458333,-0.109259259,0.060416667,-0.092592593,0.053125,-0.072222222,0.025,-0.051851852
1,0,0,-0.010416667,-0.014814815,-0.017708333,-0.02962963,-0.015625,-0.07037037,-0.009375,-0.096296296,0,-0.111111111,0.010416667,-0.127777778,0.022916667,-0.133333333,0.039583333,-0.12962963,0.057291667,-0.122222222,0.069791667,-0.111111111,0.077083333,-0.092592593,0.076041667,-0.075925926,0.06875,-0.055555556,0.040625,-0.035185185,0.025,-0.024074074
1,0,0,-0.007291667,-0.014814815,-0.005208333,-0.055555556,0.001041667,-0.081481481,0.010416667,-0.096296296,0.020833333,-0.112962963,0.033333333,-0.118518519,0.05,-0.114814815,0.067708333,-0.107407407,0.080208333,-0.096296296,0.0875,-0.077777778,0.086458333,-0.061111111,0.079166667,-0.040740741,0.051041667,-0.02037037,0.035416667,-0.009259259,0.019791667,-0.018518519
1,0,0,0.002083333,-0.040740741,0.008333333,-0.066666667,0.017708333,-0.081481481,0.028125,-0.098148148,0.040625,-0.103703704,0.057291667,-0.1,0.075,-0.092592593,0.0875,-0.081481481,0.094791667,-0.062962963,0.09375,-0.046296296,0.086458333,-0.025925926,0.058333333,-0.005555556,0.042708333,0.005555556,0.027083333,-0.003703704,0.01875,-0.024074074
1,0,0,0.00625,-0.025925926,0.015625,-0.040740741,0.026041667,-0.057407407,0.038541667,-0.062962963,0.055208333,-0.059259259,0.072916667,-0.051851852,0.085416667,-0.040740741,0.092708333,-0.022222222,0.091666667,-0.005555556,0.084375,0.014814815,0.05625,0.035185185,0.040625,0.046296296,0.025,0.037037037,0.016666667,0.016666667,0.015625,0.016666667
1,0,0,0.009375,-0.014814815,0.019791667,-0.031481481,0.032291667,-0.037037037,0.048958333,-0.033333333,0.066666667,-0.025925926,0.079166667,-0.014814815,0.086458333,0.003703704,0.085416667,0.02037037,0.078125,0.040740741,0.05,0.061111111,0.034375,0.072222222,0.01875,0.062962963,0.010416667,0.042592593,0.009375,0.042592593,0.003125,0.02962963
1,0,0,0.010416667,-0.016666667,0.022916667,-0.022222222,0.039583333,-0.018518519,0.057291667,-0.011111111,0.069791667,0,0.077083333,0.018518519,0.076041667,0.035185185,0.06875,0.055555556,0.040625,0.075925926,0.025,0.087037037,0.009375,0.077777778,0.001041667,0.057407407,0,0.057407407,-0.00625,0.044444444,-0.009375,0.025925926
1,0,0,0.0125,-0.005555556,0.029166667,-0.001851852,0.046875,0.005555556,0.059375,0.016666667,0.066666667,0.035185185,0.065625,0.051851852,0.058333333,0.072222222,0.030208333,0.092592593,0.014583333,0.103703704,-0.001041667,0.094444444,-0.009375,0.074074074,-0.010416667,0.074074074,-0.016666667,0.061111111,-0.019791667,0.042592593,-0.016666667,0.024074074
1,0,0,0.016666667,0.003703704,0.034375,0.011111111,0.046875,0.022222222,0.054166667,0.040740741,0.053125,0.057407407,0.045833333,0.077777778,0.017708333,0.098148148,0.002083333,0.109259259,-0.013541667,0.1,-0.021875,0.07962963,-0.022916667,0.07962963,-0.029166667,0.066666667,-0.032291667,0.048148148,-0.029166667,0.02962963,-0.023958333,0.009259259
1,0,0,0.017708333,0.007407407,0.030208333,0.018518519,0.0375,0.037037037,0.036458333,0.053703704,0.029166667,0.074074074,0.001041667,0.094444444,-0.014583333,0.105555556,-0.030208333,0.096296296,-0.038541667,0.075925926,-0.039583333,0.075925926,-0.045833333,0.062962963,-0.048958333,0.044444444,-0.045833333,0.025925926,-0.040625,0.005555556,-0.035416667,-0.005555556
1,0,0,0.0125,0.011111111,0.019791667,0.02962963,0.01875,0.046296296,0.011458333,0.066666667,-0.016666667,0.087037037,-0.032291667,0.098148148,-0.047916667,0.088888889,-0.05625,0.068518519,-0.057291667,0.068518519,-0.063541667,0.055555556,-0.066666667,0.037037037,-0.063541667,0.018518519,-0.058333333,-0.001851852,-0.053125,-0.012962963,-0.040625,-0.027777778
1,0,0,0.007291667,0.018518519,0.00625,0.035185185,-0.001041667,0.055555556,-0.029166667,0.075925926,-0.044791667,0.087037037,-0.060416667,0.077777778,-0.06875,0.057407407,-0.069791667,0.057407407,-0.076041667,0.044444444,-0.079166667,0.025925926,-0.076041667,0.007407407,-0.070833333,-0.012962963,-0.065625,-0.024074074,-0.053125,-0.038888889,-0.039583333,-0.040740741
1,0,0,-0.001041667,0.016666667,-0.008333333,0.037037037,-0.036458333,0.057407407,-0.052083333,0.068518519,-0.067708333,0.059259259,-0.076041667,0.038888889,-0.077083333,0.038888889,-0.083333333,0.025925926,-0.086458333,0.007407407,-0.083333333,-0.011111111,-0.078125,-0.031481481,-0.072916667,-0.042592593,-0.060416667,-0.057407407,-0.046875,-0.059259259,-0.009375,-0.046296296
1,0,0,-0.007291667,0.02037037,-0.035416667,0.040740741,-0.051041667,0.051851852,-0.066666667,0.042592593,-0.075,0.022222222,-0.076041667,0.022222222,-0.082291667,0.009259259,-0.085416667,-0.009259259,-0.082291667,-0.027777778,-0.077083333,-0.048148148,-0.071875,-0.059259259,-0.059375,-0.074074074,-0.045833333,-0.075925926,-0.008333333,-0.062962963,0.002083333,-0.051851852
1,0,0,-0.028125,0.02037037,-0.04375,0.031481481,-0.059375,0.022222222,-0.067708333,0.001851852,-0.06875,0.001851852,-0.075,-0.011111111,-0.078125,-0.02962963,-0.075,-0.048148148,-0.069791667,-0.068518519,-0.064583333,-0.07962963,-0.052083333,-0.094444444,-0.038541667,-0.096296296,-0.001041667,-0.083333333,0.009375,-0.072222222,0.016666667,-0.044444444
1,0,0,-0.015625,-0.009259259,-0.023958333,-0.02962963,-0.025,-0.02962963,-0.03125,-0.042592593,-0.034375,-0.061111111,-0.03125,-0.07962963,-0.026041667,-0.1,-0.020833333,-0.111111111,-0.008333333,-0.125925926,0.005208333,-0.127777778,0.042708333,-0.114814815,0.053125,-0.103703704,0.060416667,-0.075925926,0.060416667,-0.077777778,0.061458333,-0.055555556
1,0,0,-0.008333333,-0.02037037,-0.009375,-0.02037037,-0.015625,-0.033333333,-0.01875,-0.051851852,-0.015625,-0.07037037,-0.010416667,-0.090740741,-0.005208333,-0.101851852,0.007291667,-0.116666667,0.020833333,-0.118518519,0.058333333,-0.105555556,0.06875,-0.094444444,0.076041667,-0.066666667,0.076041667,-0.068518519,0.077083333,-0.046296296,0.06875,-0.014814815
1,0,0,-0.001041667,0,-0.007291667,-0.012962963,-0.010416667,-0.031481481,-0.007291667,-0.05,-0.002083333,-0.07037037,0.003125,-0.081481481,0.015625,-0.096296296,0.029166667,-0.098148148,0.066666667,-0.085185185,0.077083333,-0.074074074,0.084375,-0.046296296,0.084375,-0.048148148,0.085416667,-0.025925926,0.077083333,0.005555556,0.064583333,0.024074074
1,0,0,-0.00625,-0.012962963,-0.009375,-0.031481481,-0.00625,-0.05,-0.001041667,-0.07037037,0.004166667,-0.081481481,0.016666667,-0.096296296,0.030208333,-0.098148148,0.067708333,-0.085185185,0.078125,-0.074074074,0.085416667,-0.046296296,0.085416667,-0.048148148,0.086458333,-0.025925926,0.078125,0.005555556,0.065625,0.024074074,0.045833333,0.040740741
1,0,0,-0.003125,-0.018518519,0,-0.037037037,0.005208333,-0.057407407,0.010416667,-0.068518519,0.022916667,-0.083333333,0.036458333,-0.085185185,0.073958333,-0.072222222,0.084375,-0.061111111,0.091666667,-0.033333333,0.091666667,-0.035185185,0.092708333,-0.012962963,0.084375,0.018518519,0.071875,0.037037037,0.052083333,0.053703704,0.034375,0.07037037
1,0,0,0.003125,-0.018518519,0.008333333,-0.038888889,0.013541667,-0.05,0.026041667,-0.064814815,0.039583333,-0.066666667,0.077083333,-0.053703704,0.0875,-0.042592593,0.094791667,-0.014814815,0.094791667,-0.016666667,0.095833333,0.005555556,0.0875,0.037037037,0.075,0.055555556,0.055208333,0.072222222,0.0375,0.088888889,0.01875,0.096296296
1,0,0,0.005208333,-0.02037037,0.010416667,-0.031481481,0.022916667,-0.046296296,0.036458333,-0.048148148,0.073958333,-0.035185185,0.084375,-0.024074074,0.091666667,0.003703704,0.091666667,0.001851852,0.092708333,0.024074074,0.084375,0.055555556,0.071875,0.074074074,0.052083333,0.090740741,0.034375,0.107407407,0.015625,0.114814815,0.001041667,0.098148148
1,0,0,0.005208333,-0.011111111,0.017708333,-0.025925926,0.03125,-0.027777778,0.06875,-0.014814815,0.079166667,-0.003703704,0.086458333,0.024074074,0.086458333,0.022222222,0.0875,0.044444444,0.079166667,0.075925926,0.066666667,0.094444444,0.046875,0.111111111,0.029166667,0.127777778,0.010416667,0.135185185,-0.004166667,0.118518519,-0.015625,0.101851852
